Date,Open,High,Low,Close,Volume
2023-07-28,1.097725,1.10447,1.094733,1.10167,0.0
2023-07-31,1.10238,1.10457,1.099324,1.099717,0.0
2023-08-01,1.099747,1.10047,1.095266,1.098479,0.0
2023-08-02,1.098382,1.10198,1.091971,1.093853,0.0
2023-08-03,1.093805,1.096137,1.091358,1.094918,0.0
2023-08-04,1.094877,1.10414,1.093524,1.10108,0.0
2023-08-07,1.1018,1.1018,1.096551,1.10027,0.0
2023-08-08,1.10023,1.10156,1.093081,1.09565,0.0
2023-08-09,1.095662,1.099566,1.095218,1.097364,0.0
2023-08-10,1.097412,1.10632,1.096732,1.098135,0.0
2023-08-11,1.098068,1.10046,1.09435,1.094751,0.0
2023-08-14,1.095374,1.096004,1.087607,1.09056,0.0
2023-08-15,1.09062,1.095218,1.089805,1.090441,0.0
2023-08-16,1.090643,1.093404,1.087134,1.087908,0.0
2023-08-17,1.087843,1.091775,1.085635,1.087258,0.0
2023-08-18,1.087258,1.089372,1.084569,1.087216,0.0
2023-08-21,1.087157,1.09135,1.087051,1.089598,0.0
2023-08-22,1.089574,1.093057,1.083365,1.08461,0.0
2023-08-23,1.084605,1.087045,1.080275,1.086372,0.0
2023-08-24,1.086248,1.087843,1.080544,1.081046,0.0
2023-08-25,1.081023,1.084122,1.076693,1.079447,0.0
2023-08-28,1.079756,1.082146,1.079366,1.081941,0.0
2023-08-29,1.081958,1.089176,1.078318,1.087932,0.0
2023-08-30,1.08808,1.094469,1.085576,1.092305,0.0
2023-08-31,1.09224,1.093924,1.083553,1.084352,0.0
2023-09-01,1.084311,1.088056,1.077232,1.077644,0.0
2023-09-04,1.078004,1.080964,1.077174,1.079663,0.0
2023-09-05,1.079616,1.080147,1.070698,1.072225,0.0
2023-09-06,1.072156,1.074778,1.07045,1.072593,0.0
2023-09-07,1.072662,1.073364,1.068724,1.069748,0.0
2023-09-08,1.06969,1.074287,1.069439,1.070034,0.0
2023-09-11,1.071622,1.075789,1.070859,1.07498,0.0
2023-09-12,1.075009,1.076484,1.070561,1.075413,0.0
2023-09-13,1.075431,1.076542,1.071731,1.072956,0.0
2023-09-14,1.073134,1.07535,1.063202,1.064283,0.0
2023-09-15,1.063886,1.06873,1.063321,1.066041,0.0
2023-09-18,1.066183,1.069868,1.065615,1.069227,0.0
2023-09-19,1.069119,1.07185,1.067515,1.067937,0.0
2023-09-20,1.067931,1.07375,1.065036,1.066053,0.0
2023-09-21,1.066155,1.067253,1.061926,1.066144,0.0
2023-09-22,1.066138,1.067099,1.06156,1.065246,0.0
2023-09-25,1.065598,1.065644,1.057636,1.059311,0.0
2023-09-26,1.059266,1.060873,1.056228,1.057194,0.0
2023-09-27,1.05725,1.057865,1.0489,1.050321,0.0
2023-09-28,1.050365,1.057865,1.049147,1.056602,0.0
2023-09-29,1.056747,1.061622,1.055866,1.057362,0.0
2023-10-02,1.057004,1.059109,1.048372,1.048372,0.0
2023-10-03,1.048213,1.049191,1.044861,1.04735,0.0
2023-10-04,1.04735,1.053158,1.0452,1.051586,0.0
2023-10-05,1.051552,1.055158,1.050177,1.055097,0.0
2023-10-06,1.054997,1.06005,1.048465,1.059008,0.0
2023-10-09,1.055153,1.057435,1.052006,1.05705,0.0
2023-10-10,1.056926,1.061994,1.05552,1.060395,0.0
2023-10-11,1.060474,1.063411,1.058571,1.061306,0.0
2023-10-12,1.06125,1.063886,1.052626,1.052992,0.0
2023-10-13,1.053058,1.055832,1.049588,1.051331,0.0
2023-10-16,1.051414,1.05625,1.051016,1.056245,0.0
2023-10-17,1.056212,1.059468,1.053269,1.057658,0.0
2023-10-18,1.057714,1.059417,1.052393,1.053574,0.0
2023-10-19,1.053547,1.061256,1.052831,1.05885,0.0
2023-10-20,1.058795,1.06031,1.056546,1.059294,0.0
2023-10-23,1.059749,1.06775,1.057217,1.066615,0.0
2023-10-24,1.066553,1.069033,1.058369,1.059255,0.0
2023-10-25,1.059187,1.060839,1.05658,1.056798,0.0
2023-10-26,1.056786,1.057362,1.05256,1.055682,0.0
2023-10-27,1.055615,1.059642,1.053558,1.056859,0.0
2023-10-30,1.057865,1.062462,1.05475,1.061718,0.0
2023-10-31,1.061695,1.067293,1.05585,1.05815,0.0
2023-11-01,1.05835,1.058369,1.051768,1.056893,0.0
2023-11-02,1.056725,1.066837,1.056725,1.062219,0.0
2023-11-03,1.062315,1.07465,1.061492,1.072438,0.0
2023-11-06,1.072576,1.075587,1.072277,1.07234,0.0
2023-11-07,1.072432,1.07245,1.066445,1.06965,0.0
2023-11-08,1.069524,1.071582,1.066036,1.070125,0.0
2023-11-09,1.070228,1.07265,1.066024,1.066769,0.0
2023-11-10,1.066752,1.069347,1.065735,1.068005,0.0
2023-11-13,1.06857,1.070664,1.06661,1.070251,0.0
2023-11-14,1.07024,1.088376,1.06933,1.088376,0.0
2023-11-15,1.088258,1.08875,1.083248,1.084593,0.0
2023-11-16,1.08464,1.089526,1.083107,1.085617,0.0
2023-11-17,1.085611,1.090435,1.082509,1.089995,0.0
2023-11-20,1.091173,1.09517,1.08977,1.094529,0.0
2023-11-21,1.094643,1.096672,1.090055,1.091536,0.0
2023-11-22,1.091465,1.092287,1.085317,1.0884,0.0
2023-11-23,1.088406,1.092717,1.088193,1.09045,0.0
2023-11-24,1.090382,1.09505,1.089443,1.094649,0.0
2023-11-27,1.094517,1.09586,1.092592,1.095488,0.0
2023-11-28,1.095578,1.10105,1.093536,1.099143,0.0
2023-11-29,1.099064,1.10153,1.096095,1.09828,0.0
2023-11-30,1.09831,1.09855,1.088382,1.088933,0.0
2023-12-01,1.089022,1.091256,1.082919,1.087311,0.0
2023-12-04,1.087897,1.089473,1.080398,1.082802,0.0
2023-12-05,1.082802,1.08485,1.077842,1.078423,0.0
2023-12-06,1.078342,1.08045,1.076745,1.076936,0.0
2023-12-07,1.076844,1.081596,1.07572,1.079925,0.0
2023-12-08,1.079826,1.080439,1.073007,1.075847,0.0
2023-12-11,1.076142,1.077935,1.074189,1.076206,0.0
2023-12-12,1.076235,1.082913,1.076015,1.078906,0.0
2023-12-13,1.07904,1.089105,1.077302,1.08872,0.0
2023-12-14,1.088566,1.10086,1.086531,1.099076,0.0
2023-12-15,1.099221,1.10047,1.088886,1.089883,0.0
2023-12-18,1.090013,1.09304,1.089247,1.091739,0.0
2023-12-19,1.091685,1.098635,1.091346,1.097623,0.0
2023-12-20,1.097623,1.098479,1.0935,1.094559,0.0
2023-12-21,1.094649,1.10014,1.09295,1.09985,0.0
2023-12-22,1.09988,1.10401,1.099324,1.10144,0.0
2023-12-25,1.10314,1.10877,1.10065,1.10144,0.0
2023-12-26,1.10108,1.10455,1.10053,1.10445,0.0
2023-12-27,1.10446,1.11225,1.10284,1.11019,0.0
2023-12-28,1.11017,1.11376,1.10555,1.10645,0.0
2023-12-29,1.10648,1.10837,1.10387,1.10397,0.0
2024-01-01,1.10516,1.10742,1.10363,1.10442,0.0
2024-01-02,1.10467,1.10797,1.094158,1.094595,0.0
2024-01-03,1.094613,1.09655,1.08942,1.091721,0.0
2024-01-04,1.091918,1.097129,1.091542,1.094793,0.0
2024-01-05,1.094715,1.099572,1.087979,1.094481,0.0
2024-01-08,1.094697,1.097876,1.092419,1.096251,0.0
2024-01-09,1.09625,1.096672,1.091119,1.092657,0.0
2024-01-10,1.092532,1.097273,1.092299,1.096984,0.0
2024-01-11,1.097045,1.099143,1.093135,1.098195,0.0
2024-01-12,1.098255,1.09866,1.093589,1.09556,0.0
2024-01-15,1.095152,1.09577,1.093368,1.09523,0.0
2024-01-16,1.095074,1.095248,1.086354,1.087252,0.0
2024-01-17,1.087423,1.088424,1.084493,1.087554,0.0
2024-01-18,1.087388,1.09075,1.08474,1.086183,0.0
2024-01-19,1.086177,1.089586,1.086089,1.089236,0.0
2024-01-22,1.089176,1.091048,1.088009,1.088465,0.0
2024-01-23,1.088477,1.091578,1.082216,1.084534,0.0
2024-01-24,1.08454,1.093117,1.084352,1.088761,0.0
2024-01-25,1.088969,1.090079,1.082333,1.083746,0.0
2024-01-26,1.083606,1.088264,1.081309,1.085829,0.0
2024-01-29,1.084405,1.084952,1.079663,1.081912,0.0
2024-01-30,1.082116,1.085641,1.081239,1.084558,0.0
2024-01-31,1.084616,1.088655,1.080643,1.083905,0.0
2024-02-01,1.084058,1.087548,1.07801,1.087234,0.0
2024-02-02,1.087199,1.089764,1.078068,1.079191,0.0
2024-02-05,1.078673,1.078673,1.072375,1.074264,0.0
2024-02-06,1.074345,1.076253,1.072386,1.07502,0.0
2024-02-07,1.074951,1.078237,1.074951,1.077203,0.0
2024-02-08,1.077197,1.078784,1.074258,1.077528,0.0
2024-02-09,1.077551,1.07936,1.076253,1.078458,0.0
2024-02-12,1.07808,1.080462,1.075714,1.076913,0.0
2024-02-13,1.076954,1.079447,1.070131,1.070131,0.0
2024-02-14,1.07012,1.073411,1.069685,1.072829,0.0
2024-02-15,1.072864,1.078353,1.072495,1.076902,0.0
2024-02-16,1.076902,1.078749,1.073532,1.077743,0.0
2024-02-19,1.077464,1.078923,1.076253,1.077882,0.0
2024-02-20,1.077848,1.083459,1.076212,1.080701,0.0
2024-02-21,1.080555,1.081976,1.079086,1.081672,0.0
2024-02-22,1.081672,1.088501,1.080363,1.082234,0.0
2024-02-23,1.082222,1.083882,1.081227,1.082245,0.0
2024-02-26,1.083359,1.085882,1.081356,1.084658,0.0
2024-02-27,1.084775,1.086496,1.083371,1.084416,0.0
2024-02-28,1.084393,1.084834,1.079745,1.0834,0.0
2024-02-29,1.083371,1.085658,1.07964,1.080234,0.0
2024-03-01,1.080532,1.084363,1.07996,1.084169,0.0
2024-03-04,1.083876,1.086531,1.083776,1.085676,0.0
2024-03-05,1.085658,1.087465,1.084264,1.085246,0.0
2024-03-06,1.085287,1.091375,1.084246,1.08971,0.0
2024-03-07,1.089627,1.094871,1.086862,1.094835,0.0
2024-03-08,1.094649,1.097219,1.092604,1.0942,0.0
2024-03-11,1.09393,1.094751,1.091524,1.092777,0.0
2024-03-12,1.09261,1.094188,1.090346,1.092532,0.0
2024-03-13,1.092568,1.096071,1.092019,1.094733,0.0
2024-03-14,1.094739,1.09547,1.088104,1.088957,0.0
2024-03-15,1.089075,1.089978,1.087252,1.088904,0.0
2024-03-18,1.088945,1.090578,1.086649,1.086838,0.0
2024-03-19,1.086939,1.087666,1.083653,1.086537,0.0
2024-03-20,1.086466,1.092269,1.083658,1.09212,0.0
2024-03-21,1.091912,1.094218,1.085629,1.085641,0.0
2024-03-22,1.085682,1.086797,1.080188,1.080602,0.0
2024-03-25,1.080608,1.08414,1.080246,1.08407,0.0
2024-03-26,1.083882,1.086378,1.082608,1.082937,0.0
2024-03-27,1.082913,1.083876,1.081186,1.08269,0.0
2024-03-28,1.082696,1.082954,1.077528,1.07883,0.0
2024-03-29,1.078824,1.080555,1.076832,1.07904,0.0
2024-04-01,1.078661,1.079855,1.073134,1.074102,0.0
2024-04-02,1.074229,1.077842,1.072559,1.076809,0.0
2024-04-03,1.076809,1.083705,1.07642,1.083471,0.0
2024-04-04,1.083353,1.087619,1.083248,1.083365,0.0
2024-04-05,1.083365,1.084805,1.079144,1.083541,0.0
2024-04-08,1.082866,1.086366,1.082116,1.085953,0.0
2024-04-09,1.085953,1.088672,1.084822,1.085694,0.0
2024-04-10,1.085835,1.086661,1.072904,1.07446,0.0
2024-04-11,1.074264,1.075535,1.069971,1.072628,0.0
2024-04-12,1.072622,1.073019,1.062377,1.064113,0.0
2024-04-15,1.064957,1.066513,1.062062,1.062417,0.0
2024-04-16,1.06253,1.065343,1.060232,1.061847,0.0
2024-04-17,1.062078,1.067891,1.060755,1.06735,0.0
2024-04-18,1.06735,1.069061,1.064152,1.064453,0.0
2024-04-19,1.064334,1.067863,1.061121,1.065655,0.0
2024-04-22,1.065899,1.067065,1.062468,1.065405,0.0
2024-04-23,1.065394,1.070973,1.063864,1.070228,0.0
2024-04-24,1.070114,1.071467,1.067942,1.069908,0.0
2024-04-25,1.069919,1.073843,1.06796,1.073002,0.0
2024-04-26,1.072996,1.075269,1.067492,1.069233,0.0
2024-04-29,1.070205,1.073364,1.069113,1.072156,0.0
2024-04-30,1.072156,1.073537,1.066536,1.066615,0.0
2024-05-01,1.066587,1.07348,1.064957,1.071409,0.0
2024-05-02,1.071352,1.073019,1.067509,1.072559,0.0
2024-05-03,1.072559,1.081058,1.072329,1.076137,0.0
2024-05-06,1.076253,1.07904,1.075581,1.077018,0.0
2024-05-07,1.076832,1.078865,1.074807,1.075506,0.0
2024-05-08,1.075674,1.075731,1.073549,1.07483,0.0
2024-05-09,1.07498,1.078574,1.072484,1.078185,0.0
2024-05-10,1.078353,1.07904,1.076113,1.077105,0.0
2024-05-13,1.077302,1.080649,1.076629,1.07904,0.0
2024-05-14,1.078981,1.082661,1.07718,1.08197,0.0
2024-05-15,1.081947,1.088583,1.081332,1.088412,0.0
2024-05-16,1.088406,1.089562,1.085493,1.086714,0.0
2024-05-17,1.086661,1.087843,1.083611,1.086927,0.0
2024-05-20,1.087057,1.088554,1.085482,1.085682,0.0
2024-05-21,1.08567,1.087548,1.084399,1.085405,0.0
2024-05-22,1.085382,1.086425,1.081724,1.082251,0.0
2024-05-23,1.082368,1.086071,1.080509,1.081584,0.0
2024-05-24,1.081543,1.085753,1.080555,1.084646,0.0
2024-05-27,1.085028,1.086661,1.084146,1.085835,0.0
2024-05-28,1.085835,1.088969,1.085417,1.085682,0.0
2024-05-29,1.085711,1.086071,1.080013,1.0801,0.0
2024-05-30,1.080124,1.08454,1.078853,1.083482,0.0
2024-05-31,1.083248,1.088175,1.081157,1.084887,0.0
2024-06-03,1.085134,1.090453,1.082778,1.0904,0.0
2024-06-04,1.090275,1.091763,1.086012,1.087962,0.0
2024-06-05,1.087944,1.088951,1.085464,1.086921,0.0
2024-06-06,1.087075,1.090019,1.086289,1.088927,0.0
2024-06-07,1.089105,1.09015,1.079995,1.080439,0.0
2024-06-10,1.077766,1.078132,1.073318,1.076565,0.0
2024-06-11,1.076658,1.077319,1.071978,1.074033,0.0
2024-06-12,1.074172,1.085246,1.073485,1.080912,0.0
2024-06-13,1.080964,1.081666,1.073376,1.073826,0.0
2024-06-14,1.073687,1.074483,1.066792,1.070303,0.0
2024-06-17,1.070687,1.073826,1.068976,1.07348,0.0
2024-06-18,1.073445,1.076102,1.071065,1.073947,0.0
2024-06-19,1.073981,1.075442,1.072559,1.074356,0.0
2024-06-20,1.07446,1.07498,1.070205,1.070251,0.0
2024-06-21,1.070263,1.072156,1.067162,1.069347,0.0
2024-06-24,1.069399,1.074576,1.068416,1.073416,0.0
2024-06-25,1.073422,1.07446,1.069193,1.071524,0.0
2024-06-26,1.071639,1.071869,1.066655,1.068039,0.0
2024-06-27,1.068319,1.072674,1.067743,1.070377,0.0
2024-06-28,1.070383,1.072478,1.068536,1.071409,0.0
2024-07-01,1.073739,1.07776,1.07203,1.074079,0.0
2024-07-02,1.073941,1.074749,1.071042,1.074564,0.0
2024-07-03,1.074483,1.081537,1.073653,1.078801,0.0
2024-07-04,1.078813,1.081549,1.078342,1.08114,0.0
2024-07-05,1.081233,1.084363,1.080953,1.083952,0.0
2024-07-08,1.082456,1.08454,1.081484,1.082439,0.0
2024-07-09,1.082544,1.083541,1.080596,1.081362,0.0
2024-07-10,1.081362,1.083072,1.08114,1.083072,0.0
2024-07-11,1.082954,1.089954,1.082661,1.086762,0.0
2024-07-12,1.086957,1.091167,1.08613,1.090632,0.0
2024-07-15,1.088726,1.092204,1.088352,1.089467,0.0
2024-07-16,1.089455,1.090513,1.087193,1.089895,0.0
2024-07-17,1.089859,1.094673,1.089615,1.09396,0.0
2024-07-18,1.094152,1.094271,1.089443,1.089633,0.0
2024-07-19,1.089621,1.090929,1.087548,1.088358,0.0
2024-07-22,1.089984,1.090394,1.087299,1.089141,0.0
2024-07-23,1.089111,1.08974,1.084405,1.085405,0.0
2024-07-24,1.085364,1.086608,1.082708,1.084011,0.0
2024-07-25,1.08407,1.086927,1.08289,1.084422,0.0
2024-07-26,1.084658,1.086957,1.084246,1.085776,0.0
2024-07-29,1.085629,1.087075,1.080281,1.082122,0.0
2024-07-30,1.082122,1.083658,1.079914,1.081479,0.0
2024-07-31,1.081666,1.084952,1.080357,1.082603,0.0
2024-08-01,1.082544,1.083658,1.077842,1.079162,0.0
2024-08-02,1.079273,1.092598,1.078307,1.091084,0.0
2024-08-05,1.090649,1.10073,1.089408,1.095104,0.0
2024-08-06,1.09505,1.096281,1.090441,1.093255,0.0
2024-08-07,1.093087,1.093679,1.090632,1.092299,0.0
2024-08-08,1.092359,1.094631,1.088181,1.091882,0.0
2024-08-09,1.091643,1.093733,1.090941,1.091584,0.0
2024-08-12,1.091304,1.093948,1.091185,1.093213,0.0
2024-08-13,1.093135,1.099947,1.0915,1.099366,0.0
2024-08-14,1.099378,1.10472,1.098575,1.10123,0.0
2024-08-15,1.10125,1.10162,1.095026,1.097159,0.0
2024-08-16,1.097333,1.10294,1.096972,1.10275,0.0
2024-08-19,1.10253,1.10877,1.10223,1.10865,0.0
2024-08-20,1.10846,1.11315,1.1072,1.11298,0.0
2024-08-21,1.11302,1.11735,1.11012,1.11503,0.0
2024-08-22,1.115,1.11626,1.10987,1.11123,0.0
2024-08-23,1.11117,1.12012,1.11059,1.11925,0.0
2024-08-26,1.11912,1.12009,1.11525,1.11611,0.0
2024-08-27,1.11609,1.11913,1.11514,1.11844,0.0
2024-08-28,1.11842,1.11894,1.11051,1.11199,0.0
2024-08-29,1.11216,1.11396,1.10562,1.10785,0.0
2024-08-30,1.10774,1.10945,1.10438,1.10475,0.0
2024-09-02,1.1046,1.10773,1.10424,1.10727,0.0
2024-09-03,1.10726,1.10852,1.10265,1.1043,0.0
2024-09-04,1.10431,1.10939,1.10395,1.10821,0.0
2024-09-05,1.10824,1.11191,1.10742,1.11106,0.0
2024-09-06,1.11093,1.11552,1.10658,1.10858,0.0
2024-09-09,1.10873,1.10914,1.10341,1.10352,0.0
2024-09-10,1.10357,1.10486,1.10158,1.10195,0.0
2024-09-11,1.10196,1.1055,1.10021,1.1012,0.0
2024-09-12,1.10144,1.10754,1.10062,1.10747,0.0
2024-09-13,1.10744,1.11016,1.10705,1.10742,0.0
2024-09-16,1.10869,1.11362,1.10853,1.11326,0.0
2024-09-17,1.11334,1.1146,1.11116,1.11136,0.0
2024-09-18,1.11148,1.11875,1.10975,1.1118,0.0
2024-09-19,1.11198,1.11794,1.1069,1.11632,0.0
2024-09-20,1.11618,1.11826,1.11365,1.11635,0.0
2024-09-23,1.11622,1.11676,1.10839,1.11112,0.0
2024-09-24,1.1111,1.11808,1.11037,1.11799,0.0
2024-09-25,1.11794,1.12124,1.11219,1.11328,0.0
2024-09-26,1.11328,1.11893,1.11257,1.11768,0.0
2024-09-27,1.11782,1.12,1.11256,1.11636,0.0
2024-09-30,1.11709,1.12081,1.11159,1.1135,0.0
2024-10-01,1.11346,1.11445,1.10473,1.10675,0.0
2024-10-02,1.10679,1.10828,1.10333,1.10455,0.0
2024-10-03,1.1045,1.10503,1.10099,1.10327,0.0
2024-10-04,1.10302,1.10395,1.095206,1.097635,0.0
2024-10-07,1.09675,1.098708,1.095524,1.097213,0.0
2024-10-08,1.097129,1.09965,1.096131,1.097876,0.0
2024-10-09,1.097773,1.098177,1.093661,1.093912,0.0
2024-10-10,1.093853,1.094912,1.090037,1.09341,0.0
2024-10-11,1.093434,1.095392,1.092359,1.093422,0.0
2024-10-14,1.093285,1.093853,1.088981,1.090429,0.0
2024-10-15,1.090406,1.094451,1.088139,1.088649,0.0
2024-10-16,1.088755,1.090043,1.085364,1.0858,0.0
2024-10-17,1.085788,1.08701,1.081221,1.082802,0.0
2024-10-18,1.082778,1.086838,1.082544,1.086661,0.0
2024-10-21,1.086679,1.087081,1.08114,1.081502,0.0
2024-10-22,1.081502,1.083752,1.079412,1.079482,0.0
2024-10-23,1.079401,1.080672,1.076235,1.078632,0.0
2024-10-24,1.078603,1.082884,1.077058,1.082814,0.0
2024-10-25,1.082907,1.08407,1.079331,1.079541,0.0
2024-10-28,1.079476,1.082778,1.078167,1.081631,0.0
2024-10-29,1.081537,1.082661,1.077,1.081432,0.0
2024-10-30,1.08142,1.087252,1.08003,1.085941,0.0
2024-10-31,1.086083,1.088791,1.084469,1.087784,0.0
2024-11-01,1.087725,1.090346,1.083459,1.083529,0.0
2024-11-04,1.08795,1.091435,1.087004,1.087914,0.0
2024-11-05,1.087891,1.093733,1.087252,1.093255,0.0
2024-11-06,1.093123,1.093972,1.068313,1.073434,0.0
2024-11-07,1.073572,1.082444,1.071363,1.078853,0.0
2024-11-08,1.078388,1.080731,1.06873,1.071501,0.0
2024-11-11,1.071094,1.072789,1.063044,1.065212,0.0
2024-11-12,1.065371,1.066314,1.059547,1.061267,0.0
2024-11-13,1.061346,1.065065,1.055688,1.056636,0.0
2024-11-14,1.056636,1.058145,1.049786,1.054841,0.0
2024-11-15,1.05478,1.059042,1.051326,1.053902,0.0
2024-11-18,1.053064,1.060721,1.053058,1.059114,0.0
2024-11-19,1.059092,1.060164,1.05251,1.059479,0.0
2024-11-20,1.059322,1.061064,1.050812,1.053957,0.0
2024-11-21,1.053957,1.055576,1.046217,1.048366,0.0
2024-11-22,1.048432,1.049803,1.033982,1.041179,0.0
2024-11-25,1.048218,1.05297,1.044927,1.050591,0.0
2024-11-26,1.050558,1.054419,1.04265,1.047422,0.0
2024-11-27,1.047449,1.058705,1.047258,1.056189,0.0
2024-11-28,1.056468,1.057138,1.052864,1.055693,0.0
2024-11-29,1.055743,1.059619,1.052964,1.057921,0.0
2024-12-02,1.057183,1.057272,1.046162,1.049004,0.0
2024-12-03,1.049125,1.053574,1.048158,1.050547,0.0
2024-12-04,1.050586,1.054369,1.04729,1.051497,0.0
2024-12-05,1.051337,1.058868,1.050525,1.058868,0.0
2024-12-06,1.058677,1.062739,1.054285,1.055481,0.0
2024-12-09,1.055793,1.059322,1.053241,1.055442,0.0
2024-12-10,1.055559,1.056859,1.049962,1.052648,0.0
2024-12-11,1.052737,1.053963,1.048048,1.049092,0.0
2024-12-12,1.04918,1.053103,1.046572,1.047258,0.0
2024-12-13,1.047279,1.05215,1.045314,1.049423,0.0
2024-12-16,1.048911,1.052255,1.047598,1.051077,0.0
2024-12-17,1.050989,1.053214,1.047927,1.048872,0.0
2024-12-18,1.048823,1.051359,1.037457,1.037748,0.0
2024-12-19,1.037522,1.042264,1.034447,1.036243,0.0
2024-12-20,1.036221,1.044774,1.034388,1.04455,0.0
2024-12-23,1.043281,1.044616,1.038551,1.041119,0.0
2024-12-24,1.041314,1.041358,1.038885,1.039031,0.0
2024-12-25,1.042644,1.043732,1.040258,1.043569,0.0
2024-12-26,1.043569,1.044223,1.039112,1.041976,0.0
2024-12-27,1.041726,1.044441,1.040588,1.042845,0.0
2024-12-30,1.043014,1.045861,1.037178,1.039696,0.0
2024-12-31,1.039593,1.0424,1.03915,1.03935,0.0
2025-01-02,1.040529,1.040529,1.022542,1.024979,0.0
2025-01-03,1.025131,1.030662,1.025131,1.030306,0.0
2025-01-06,1.030306,1.043466,1.02959,1.038718,0.0
2025-01-07,1.038751,1.043417,1.035106,1.035432,0.0
2025-01-08,1.035545,1.035754,1.02738,1.03097,0.0
2025-01-09,1.030933,1.032152,1.028516,1.029855,0.0
2025-01-10,1.029887,1.033966,1.021972,1.024517,0.0
2025-01-13,1.020065,1.022134,1.019243,1.020835,0.0
2025-01-14,1.020752,1.030513,1.020752,1.029712,0.0
2025-01-15,1.029818,1.034945,1.026884,1.029389,0.0
2025-01-16,1.02922,1.03147,1.026304,1.030248,0.0
2025-01-17,1.030184,1.032914,1.026626,1.027675,0.0
2025-01-20,1.028531,1.042921,1.026705,1.04196,0.0
2025-01-21,1.041938,1.043433,1.034287,1.041764,0.0
2025-01-22,1.041835,1.045713,1.03928,1.042047,0.0
2025-01-23,1.041916,1.043716,1.03784,1.042345,0.0
2025-01-24,1.04222,1.052106,1.041233,1.049434,0.0
2025-01-27,1.048097,1.05313,1.045424,1.049169,0.0
2025-01-28,1.049191,1.049538,1.04145,1.043585,0.0
2025-01-29,1.043476,1.04437,1.03833,1.041596,0.0
2025-01-30,1.041526,1.046567,1.039123,1.043025,0.0
2025-01-31,1.042791,1.043351,1.036055,1.037657,0.0
2025-02-03,1.023541,1.033464,1.021252,1.02841,0.0
2025-02-04,1.02841,1.038691,1.027665,1.038281,0.0
2025-02-05,1.038152,1.044038,1.036979,1.040713,0.0
2025-02-06,1.040659,1.040659,1.035357,1.038481,0.0
2025-02-07,1.038411,1.040015,1.030747,1.033234,0.0
2025-02-10,1.029087,1.033645,1.028658,1.030668,0.0
2025-02-11,1.030673,1.037732,1.02923,1.03577,0.0
2025-02-12,1.035856,1.0429,1.031779,1.039074,0.0
2025-02-13,1.03901,1.044534,1.037915,1.043754,0.0
2025-02-14,1.043618,1.051353,1.043596,1.049996,0.0
2025-02-17,1.048757,1.050663,1.046698,1.048158,0.0
2025-02-18,1.048136,1.048658,1.043618,1.044408,0.0
2025-02-19,1.044441,1.046085,1.040193,1.042476,0.0
2025-02-20,1.042628,1.050282,1.041938,1.050172,0.0
2025-02-21,1.050117,1.050586,1.044948,1.046184,0.0
2025-02-24,1.047795,1.052837,1.045396,1.047521,0.0
2025-02-25,1.047367,1.051785,1.045763,1.051044,0.0
2025-02-26,1.051099,1.052471,1.047609,1.049202,0.0
2025-02-27,1.04907,1.049263,1.040117,1.040388,0.0
2025-02-28,1.040447,1.042019,1.03598,1.036742,0.0
2025-03-03,1.040366,1.050073,1.039031,1.047433,0.0
2025-03-04,1.047214,1.060063,1.046808,1.060063,0.0
2025-03-05,1.060131,1.079057,1.060131,1.079005,0.0
2025-03-06,1.079121,1.085181,1.076745,1.080246,0.0
2025-03-07,1.080036,1.08856,1.077534,1.084158,0.0
2025-03-10,1.083946,1.08727,1.080602,1.083148,0.0
2025-03-11,1.083453,1.094661,1.082597,1.092198,0.0
2025-03-12,1.092061,1.092532,1.087577,1.089153,0.0
2025-03-13,1.089081,1.089687,1.082327,1.084969,0.0
2025-03-14,1.08484,1.091066,1.079622,1.088382,0.0
2025-03-17,1.088074,1.092866,1.086951,1.09221,0.0
2025-03-18,1.092102,1.095404,1.089449,1.094643,0.0
2025-03-19,1.094589,1.094871,1.086219,1.089734,0.0
2025-03-20,1.089853,1.091697,1.081543,1.085387,0.0
2025-03-21,1.085299,1.086071,1.0801,1.081806,0.0
2025-03-24,1.08255,1.085711,1.078312,1.080164,0.0
2025-03-25,1.080199,1.082966,1.077813,1.079465,0.0
2025-03-26,1.07957,1.080234,1.074431,1.075032,0.0
2025-03-27,1.075136,1.081929,1.073387,1.079488,0.0
2025-03-28,1.079564,1.084416,1.076629,1.082562,0.0
2025-03-31,1.081765,1.084805,1.078411,1.081414,0.0
2025-04-01,1.081327,1.083072,1.077952,1.078894,0.0
2025-04-02,1.07904,1.087181,1.07815,1.085028,0.0
2025-04-03,1.085134,1.11359,1.080707,1.10247,0.0
2025-04-04,1.10239,1.11073,1.092657,1.094469,0.0
2025-04-07,1.098207,1.10471,1.090239,1.090614,0.0
2025-04-08,1.09212,1.099137,1.08917,1.095836,0.0
2025-04-09,1.095344,1.10931,1.091792,1.094906,0.0
2025-04-10,1.094984,1.12402,1.094427,1.12,0.0
2025-04-11,1.12026,1.14714,1.11923,1.13636,0.0
2025-04-14,1.13417,1.14247,1.13007,1.13533,0.0
2025-04-15,1.1352,1.13792,1.12689,1.12854,0.0
2025-04-16,1.12905,1.14155,1.12829,1.14012,0.0
2025-04-17,1.14025,1.14116,1.13443,1.13675,0.0
2025-04-22,1.15247,1.155,1.14207,1.14247,0.0
2025-04-23,1.14299,1.1443,1.13109,1.13186,0.0
