Date,Open,High,Low,Close,Volume
2025-03-19 07:00:00,1.09464,1.09497,1.09315,1.093837,0.0
2025-03-19 15:00:00,1.093813,1.09386,1.08728,1.0909,0.0
2025-03-19 23:00:00,1.09085,1.0918,1.08603,1.08991,0.0
2025-03-20 07:00:00,1.08987,1.09178,1.08956,1.09099,0.0
2025-03-20 15:00:00,1.09099,1.09109,1.08333,1.08499,0.0
2025-03-20 23:00:00,1.084952,1.08563,1.08145,1.08533,0.0
2025-03-21 07:00:00,1.08534,1.08596,1.08332,1.08347,0.0
2025-03-21 15:00:00,1.08348,1.08517,1.08196,1.08509,0.0
2025-03-21 23:00:00,1.08508,1.08618,1.07961,1.08179,0.0
2025-03-22 07:00:00,1.081762,1.08197,1.08104,1.08144,0.0
2025-03-24 07:00:00,1.08204,1.08405,1.08169,1.08204,0.0
2025-03-24 15:00:00,1.08205,1.08589,1.08168,1.08326,0.0
2025-03-24 23:00:00,1.0833,1.08349,1.07813,1.08022,0.0
2025-03-25 07:00:00,1.0802,1.0809,1.07923,1.08031,0.0
2025-03-25 15:00:00,1.08032,1.08281,1.07767,1.0818,0.0
2025-03-25 23:00:00,1.08183,1.08306,1.07906,1.0795,0.0
2025-03-26 07:00:00,1.07954,1.08027,1.07777,1.07861,0.0
2025-03-26 15:00:00,1.07862,1.08031,1.07777,1.07925,0.0
2025-03-26 23:00:00,1.07923,1.07958,1.07435,1.075093,0.0
2025-03-27 07:00:00,1.075147,1.07806,1.07326,1.07783,0.0
2025-03-27 15:00:00,1.07784,1.08,1.0754,1.0787,0.0
2025-03-27 23:00:00,1.07871,1.08216,1.07761,1.079497,0.0
2025-03-28 07:00:00,1.079483,1.08036,1.0788,1.079198,0.0
2025-03-28 15:00:00,1.079213,1.08003,1.07643,1.07721,0.0
2025-03-28 23:00:00,1.07717,1.08451,1.07635,1.08256,0.0
2025-03-29 07:00:00,1.08256,1.08366,1.08238,1.08268,0.0
2025-03-31 07:00:00,1.08169,1.08463,1.08041,1.08332,0.0
2025-03-31 15:00:00,1.08333,1.08497,1.08052,1.08198,0.0
2025-03-31 23:00:00,1.08198,1.08219,1.07839,1.08149,0.0
2025-04-01 07:00:00,1.081335,1.08286,1.08093,1.08269,0.0
2025-04-01 15:00:00,1.08268,1.08304,1.07781,1.07812,0.0
2025-04-01 23:00:00,1.07814,1.08129,1.07789,1.07898,0.0
2025-04-02 07:00:00,1.07897,1.08088,1.07857,1.07957,0.0
2025-04-02 15:00:00,1.07957,1.081198,1.078516,1.080497,0.0
2025-04-02 23:00:00,1.080731,1.087548,1.080147,1.085305,0.0
2025-04-03 07:00:00,1.085305,1.092657,1.081081,1.091584,0.0
2025-04-03 15:00:00,1.091703,1.11383,1.090988,1.10914,0.0
2025-04-03 23:00:00,1.10926,1.11359,1.10193,1.10266,0.0
2025-04-04 07:00:00,1.10278,1.11,1.10254,1.10963,0.0
2025-04-04 15:00:00,1.10975,1.11099,1.097454,1.10607,0.0
2025-04-04 23:00:00,1.10632,1.10914,1.092896,1.094811,0.0
2025-04-05 07:00:00,1.094811,1.097213,1.093613,1.096251,0.0
2025-04-07 07:00:00,1.098539,1.10023,1.092538,1.098901,0.0
2025-04-07 15:00:00,1.09866,1.10485,1.093972,1.097815,0.0
2025-04-07 23:00:00,1.097815,1.097815,1.090513,1.090631,0.0
2025-04-08 07:00:00,1.090513,1.098298,1.090513,1.097815,0.0
2025-04-08 15:00:00,1.097695,1.099384,1.091465,1.09505,0.0
2025-04-08 23:00:00,1.09529,1.098056,1.089562,1.096011,0.0
2025-04-09 07:00:00,1.09589,1.10717,1.09529,1.10717,0.0
2025-04-09 15:00:00,1.10656,1.10963,1.10023,1.10791,0.0
2025-04-09 23:00:00,1.10668,1.1084,1.092419,1.09541,0.0
2025-04-10 07:00:00,1.09565,1.099143,1.094571,1.09866,0.0
2025-04-10 15:00:00,1.09866,1.11334,1.096732,1.11025,0.0
2025-04-10 23:00:00,1.10975,1.12435,1.10975,1.12057,0.0
2025-04-11 07:00:00,1.12082,1.13611,1.1197,1.13263,0.0
2025-04-11 15:00:00,1.13225,1.14732,1.12524,1.13986,0.0
2025-04-11 23:00:00,1.14012,1.14155,1.12829,1.13662,0.0
2025-04-12 07:00:00,1.13636,1.13636,1.13379,1.13379,0.0
2025-04-14 07:00:00,1.13417,1.14116,1.13302,1.13701,0.0
2025-04-14 15:00:00,1.13753,1.14247,1.13392,1.13404,0.0
2025-04-14 23:00:00,1.13417,1.13843,1.13007,1.13533,0.0
2025-04-15 07:00:00,1.1352,1.13675,1.13186,1.13598,0.0
2025-04-15 15:00:00,1.13611,1.13792,1.13135,1.13135,0.0
2025-04-15 23:00:00,1.13135,1.13314,1.12689,1.12854,0.0
2025-04-16 07:00:00,1.12905,1.13507,1.12829,1.13482,0.0
2025-04-16 15:00:00,1.13456,1.13947,1.13456,1.1352,0.0
2025-04-16 23:00:00,1.13559,1.14155,1.13559,1.14012,0.0
2025-04-17 07:00:00,1.14025,1.14116,1.13611,1.13649,0.0
2025-04-17 15:00:00,1.13649,1.13889,1.13349,1.13565,0.0
2025-04-17 23:00:00,1.13567,1.13861,1.1338,1.13631,0.0
2025-04-18 07:00:00,1.13665,1.13894,1.1358,1.137,0.0
2025-04-18 15:00:00,1.13691,1.1389,1.13555,1.13829,0.0
2025-04-18 23:00:00,1.13836,1.13996,1.1371,1.13864,0.0
2025-04-19 07:00:00,1.13935,1.13935,1.13935,1.13935,0.0
2025-04-21 07:00:00,1.14337,1.15336,1.14324,1.15176,0.0
2025-04-21 15:00:00,1.15175,1.15739,1.15047,1.15427,0.0
2025-04-21 23:00:00,1.15423,1.15435,1.14813,1.15143,0.0
2025-04-22 07:00:00,1.15144,1.15411,1.14817,1.15314,0.0
2025-04-22 15:00:00,1.15302,1.15478,1.14614,1.14702,0.0
2025-04-22 23:00:00,1.14705,1.14925,1.1417,1.14215,0.0
2025-04-23 07:00:00,1.14238,1.14318,1.13072,1.13901,0.0
2025-04-23 15:00:00,1.13902,1.14404,1.13709,1.14056,0.0
2025-04-23 23:00:00,1.14054,1.1413,1.13104,1.13147,0.0
2025-04-24 07:00:00,1.13178,1.13581,1.13132,1.13393,0.0
2025-04-24 15:00:00,1.13392,1.13948,1.13305,1.13766,0.0
2025-04-24 23:00:00,1.13769,1.13984,1.1348,1.13891,0.0
2025-04-25 07:00:00,1.13893,1.13966,1.13154,1.13349,0.0
2025-04-25 15:00:00,1.13349,1.13691,1.13213,1.13523,0.0
2025-04-25 23:00:00,1.13526,1.13893,1.13327,1.136,0.0
2025-04-26 07:00:00,1.13586,1.13652,1.13586,1.13652,0.0
2025-04-28 07:00:00,1.13501,1.13734,1.13408,1.13723,0.0
2025-04-28 15:00:00,1.13717,1.13812,1.13289,1.13439,0.0
2025-04-29 07:00:00,1.13904,1.13936,1.1374,1.13782,0.0
2025-04-29 15:00:00,1.13785,1.14151,1.13698,1.14115,0.0
2025-04-29 23:00:00,1.14106,1.14193,1.13755,1.13835,0.0
2025-04-30 07:00:00,1.1388,1.13964,1.13545,1.13732,0.0
2025-04-30 15:00:00,1.13731,1.14,1.13557,1.13726,0.0
2025-04-30 23:00:00,1.13738,1.13795,1.13169,1.13285,0.0
2025-05-01 07:00:00,1.13285,1.13351,1.12992,1.13028,0.0
2025-05-01 15:00:00,1.13027,1.13416,1.12875,1.13154,0.0
2025-05-01 23:00:00,1.13154,1.13281,1.12657,1.12908,0.0
2025-05-02 07:00:00,1.12895,1.13159,1.1274,1.13041,0.0
2025-05-02 15:00:00,1.13042,1.13555,1.13016,1.13196,0.0
2025-05-02 23:00:00,1.13189,1.13815,1.12897,1.12897,0.0
2025-05-03 07:00:00,1.12936,1.12936,1.12936,1.12936,0.0
2025-05-05 07:00:00,1.13061,1.13472,1.13019,1.13375,0.0
2025-05-05 15:00:00,1.13376,1.13636,1.13112,1.136,0.0
2025-05-05 23:00:00,1.13601,1.1365,1.12965,1.13149,0.0
2025-05-06 07:00:00,1.1314,1.13278,1.12798,1.13245,0.0
2025-05-06 15:00:00,1.13244,1.13497,1.13052,1.13405,0.0
2025-05-06 23:00:00,1.13406,1.13817,1.13262,1.13691,0.0
2025-05-07 07:00:00,1.13703,1.13787,1.13249,1.13443,0.0
2025-05-07 15:00:00,1.13436,1.13785,1.13427,1.13592,0.0
2025-05-07 23:00:00,1.13593,1.13713,1.12913,1.13006,0.0
2025-05-08 07:00:00,1.13018,1.13368,1.12985,1.13181,0.0
2025-05-08 15:00:00,1.1318,1.13207,1.12697,1.12999,0.0
2025-05-08 23:00:00,1.12998,1.1317,1.12116,1.12264,0.0
2025-05-09 07:00:00,1.12265,1.12336,1.11964,1.1228,0.0
2025-05-09 15:00:00,1.12279,1.12613,1.12181,1.12541,0.0
2025-05-09 23:00:00,1.1254,1.12933,1.12449,1.1245,0.0
2025-05-12 07:00:00,1.12252,1.12434,1.12224,1.12274,0.0
2025-05-12 15:00:00,1.12278,1.12361,1.10716,1.11136,0.0
2025-05-12 23:00:00,1.11137,1.1135,1.1065,1.10859,0.0
2025-05-13 07:00:00,1.10853,1.11178,1.1082,1.11169,0.0
2025-05-13 15:00:00,1.1117,1.11319,1.10967,1.11307,0.0
2025-05-13 23:00:00,1.11304,1.11954,1.11271,1.1186,0.0
2025-05-14 07:00:00,1.1186,1.12016,1.11812,1.11891,0.0
2025-05-14 15:00:00,1.11889,1.12663,1.118,1.12253,0.0
2025-05-14 23:00:00,1.12254,1.12353,1.11643,1.11754,0.0
2025-05-15 07:00:00,1.1177,1.12019,1.11685,1.11929,0.0
2025-05-15 15:00:00,1.11929,1.12289,1.11789,1.12109,0.0
2025-05-15 23:00:00,1.12099,1.12243,1.11702,1.11837,0.0
2025-05-16 07:00:00,1.11888,1.12091,1.11774,1.12031,0.0
2025-05-16 15:00:00,1.12031,1.122,1.11878,1.11972,0.0
2025-05-16 23:00:00,1.11976,1.12064,1.11307,1.11611,0.0
2025-05-19 07:00:00,1.11904,1.11996,1.11722,1.1184,0.0
2025-05-19 15:00:00,1.11843,1.12889,1.11759,1.12571,0.0
2025-05-19 23:00:00,1.1257,1.12645,1.12238,1.12368,0.0
2025-05-20 07:00:00,1.12373,1.12514,1.12177,1.12424,0.0
2025-05-20 15:00:00,1.12419,1.12784,1.12233,1.12344,0.0
2025-05-20 23:00:00,1.12342,1.12869,1.12246,1.12839,0.0
2025-05-21 07:00:00,1.1283,1.13409,1.12744,1.1329,0.0
2025-05-21 15:00:00,1.13288,1.13624,1.13119,1.13346,0.0
2025-05-21 23:00:00,1.13348,1.13629,1.13156,1.13295,0.0
2025-05-22 07:00:00,1.13296,1.13454,1.13105,1.13333,0.0
2025-05-22 15:00:00,1.13332,1.13424,1.12846,1.1295,0.0
2025-05-22 23:00:00,1.12951,1.13094,1.12553,1.12808,0.0
2025-05-23 07:00:00,1.12807,1.13215,1.12774,1.13176,0.0
2025-05-23 15:00:00,1.13177,1.13767,1.12971,1.13335,0.0
2025-05-23 23:00:00,1.13336,1.13698,1.13103,1.1351,0.0
2025-05-24 07:00:00,1.13603,1.13603,1.13603,1.13603,0.0
2025-05-26 07:00:00,1.13748,1.14193,1.13696,1.14097,0.0
2025-05-26 15:00:00,1.14095,1.14192,1.13687,1.13752,0.0
2025-05-26 23:00:00,1.13751,1.13904,1.1373,1.13871,0.0
2025-05-27 07:00:00,1.13841,1.14078,1.13774,1.13785,0.0
2025-05-27 15:00:00,1.13788,1.13933,1.13376,1.13668,0.0
2025-05-27 23:00:00,1.13668,1.1376,1.13225,1.13346,0.0
2025-05-28 07:00:00,1.13344,1.13455,1.13004,1.13062,0.0
2025-05-28 15:00:00,1.13059,1.13412,1.12951,1.13111,0.0
2025-05-28 23:00:00,1.13108,1.13251,1.12834,1.12923,0.0
2025-05-29 07:00:00,1.12946,1.12988,1.12101,1.12479,0.0
2025-05-29 15:00:00,1.1248,1.13504,1.12303,1.13495,0.0
2025-05-29 23:00:00,1.13498,1.13848,1.13388,1.13665,0.0
2025-05-30 07:00:00,1.13704,1.13902,1.13453,1.1346,0.0
2025-05-30 15:00:00,1.13462,1.13588,1.13231,1.13462,0.0
2025-05-30 23:00:00,1.13466,1.13675,1.13123,1.13457,0.0
2025-06-02 07:00:00,1.13556,1.13827,1.13506,1.13655,0.0
2025-06-02 15:00:00,1.13656,1.14373,1.13636,1.14184,0.0
2025-06-02 23:00:00,1.14185,1.14507,1.14041,1.14413,0.0
2025-06-03 07:00:00,1.1441,1.1455,1.14157,1.14253,0.0
2025-06-03 15:00:00,1.14254,1.14324,1.1377,1.1382,0.0
2025-06-03 23:00:00,1.13819,1.13954,1.13639,1.13713,0.0
2025-06-04 07:00:00,1.13716,1.13936,1.13645,1.13667,0.0
2025-06-04 15:00:00,1.13668,1.14114,1.13556,1.14095,0.0
2025-06-04 23:00:00,1.14095,1.1435,1.13926,1.1417,0.0
2025-06-05 07:00:00,1.14167,1.14352,1.14077,1.14105,0.0
2025-06-05 15:00:00,1.14107,1.14492,1.14042,1.14297,0.0
2025-06-05 23:00:00,1.14295,1.14955,1.14181,1.14448,0.0
2025-06-06 07:00:00,1.14442,1.14576,1.14327,1.14398,0.0
2025-06-06 15:00:00,1.14399,1.14422,1.13833,1.13978,0.0
2025-06-06 23:00:00,1.13968,1.14169,1.13715,1.13911,0.0
2025-06-07 07:00:00,1.13957,1.13957,1.13957,1.13957,0.0
2025-06-09 07:00:00,1.14068,1.14257,1.13926,1.14183,0.0
2025-06-09 15:00:00,1.14189,1.14396,1.13943,1.14004,0.0
2025-06-09 23:00:00,1.14,1.14313,1.13864,1.1421,0.0
2025-06-10 07:00:00,1.14219,1.14361,1.13859,1.13996,0.0
2025-06-10 15:00:00,1.13996,1.14408,1.13728,1.14323,0.0
2025-06-10 23:00:00,1.14322,1.1448,1.14154,1.14248,0.0
2025-06-11 07:00:00,1.14265,1.144,1.14061,1.14157,0.0
2025-06-11 15:00:00,1.14158,1.14898,1.14052,1.14607,0.0
2025-06-11 23:00:00,1.1461,1.15,1.14526,1.14876,0.0
2025-06-12 07:00:00,1.14879,1.15295,1.14825,1.15155,0.0
2025-06-12 15:00:00,1.15153,1.16328,1.15057,1.161,0.0
2025-06-12 23:00:00,1.16097,1.16176,1.15633,1.15847,0.0
2025-06-13 07:00:00,1.15841,1.1615,1.15138,1.15252,0.0
2025-06-13 15:00:00,1.15254,1.15606,1.14887,1.15165,0.0
2025-06-13 23:00:00,1.15164,1.15701,1.15009,1.15396,0.0
2025-06-14 07:00:00,1.15471,1.15471,1.15471,1.15471,0.0
2025-06-16 07:00:00,1.15412,1.15474,1.15232,1.15359,0.0
2025-06-16 15:00:00,1.15363,1.1587,1.15359,1.15841,0.0
2025-06-16 23:00:00,1.1584,1.16153,1.15543,1.15612,0.0
2025-06-17 07:00:00,1.1563,1.15693,1.1542,1.15613,0.0
2025-06-17 15:00:00,1.15613,1.15831,1.15451,1.15504,0.0
2025-06-17 23:00:00,1.15508,1.15698,1.14743,1.14803,0.0
2025-06-18 07:00:00,1.14793,1.15084,1.14743,1.15054,0.0
2025-06-18 15:00:00,1.15054,1.1524,1.14917,1.15071,0.0
2025-06-18 23:00:00,1.15058,1.15309,1.14604,1.148,0.0
2025-06-19 07:00:00,1.14799,1.14891,1.14503,1.14692,0.0
2025-06-19 15:00:00,1.14694,1.14878,1.14461,1.14777,0.0
2025-06-19 23:00:00,1.14775,1.15008,1.14543,1.14954,0.0
2025-06-20 07:00:00,1.14939,1.15331,1.14899,1.15271,0.0
2025-06-20 15:00:00,1.15275,1.15355,1.15057,1.15125,0.0
2025-06-20 23:00:00,1.15128,1.15443,1.14948,1.15137,0.0
2025-06-21 07:00:00,1.15136,1.15233,1.15136,1.15233,0.0
2025-06-23 07:00:00,1.14901,1.15076,1.14719,1.14907,0.0
2025-06-23 15:00:00,1.14909,1.15215,1.14533,1.14671,0.0
2025-06-23 23:00:00,1.14675,1.1582,1.14645,1.15776,0.0
2025-06-24 07:00:00,1.15766,1.16147,1.1571,1.16064,0.0
2025-06-24 15:00:00,1.16063,1.16228,1.15796,1.16007,0.0
2025-06-24 23:00:00,1.16007,1.16422,1.15818,1.16094,0.0
2025-06-25 07:00:00,1.16105,1.16319,1.16025,1.1614,0.0
2025-06-25 15:00:00,1.16137,1.16229,1.15897,1.15929,0.0
2025-06-25 23:00:00,1.15928,1.16656,1.15901,1.16585,0.0
2025-06-26 07:00:00,1.16586,1.17135,1.16512,1.168,0.0
2025-06-26 15:00:00,1.16799,1.17453,1.16711,1.17068,0.0
2025-06-26 23:00:00,1.17073,1.17404,1.16895,1.17008,0.0
2025-06-27 07:00:00,1.1695,1.17106,1.16808,1.16849,0.0
2025-06-27 15:00:00,1.16856,1.17508,1.16831,1.17461,0.0
2025-06-27 23:00:00,1.17468,1.17541,1.16877,1.17057,0.0
2025-06-28 07:00:00,1.17165,1.17165,1.17165,1.17165,0.0
2025-06-30 07:00:00,1.17311,1.17392,1.17114,1.17305,0.0
2025-06-30 15:00:00,1.17303,1.17509,1.1707,1.17131,0.0
2025-06-30 23:00:00,1.17135,1.1789,1.17107,1.17867,0.0
2025-07-01 07:00:00,1.17808,1.18089,1.17707,1.17862,0.0
2025-07-01 15:00:00,1.17863,1.18306,1.17673,1.18034,0.0
2025-07-01 23:00:00,1.1804,1.18119,1.17613,1.1806,0.0
2025-07-02 07:00:00,1.18055,1.18103,1.17888,1.17969,0.0
2025-07-02 15:00:00,1.17968,1.17982,1.17464,1.17567,0.0
2025-07-02 23:00:00,1.17566,1.18043,1.175,1.17982,0.0
2025-07-03 07:00:00,1.17991,1.18102,1.1787,1.17894,0.0
2025-07-03 15:00:00,1.17895,1.18107,1.17169,1.1739,0.0
2025-07-03 23:00:00,1.17379,1.17908,1.17339,1.17565,0.0
2025-07-04 07:00:00,1.17577,1.17805,1.17499,1.17802,0.0
2025-07-04 15:00:00,1.17803,1.17857,1.17638,1.17669,0.0
2025-07-04 23:00:00,1.1767,1.17877,1.17664,1.17667,0.0
2025-07-05 07:00:00,1.17702,1.17702,1.17702,1.17702,0.0
2025-07-07 07:00:00,1.17806,1.17902,1.17639,1.17659,0.0
2025-07-07 15:00:00,1.1766,1.17737,1.1718,1.17225,0.0
2025-07-07 23:00:00,1.1722,1.17454,1.16869,1.1708,0.0
2025-07-08 07:00:00,1.17079,1.17499,1.17071,1.17414,0.0
2025-07-08 15:00:00,1.17413,1.17651,1.17139,1.17209,0.0
2025-07-08 23:00:00,1.17206,1.17295,1.16827,1.17248,0.0
2025-07-09 07:00:00,1.17246,1.17291,1.17015,1.17124,0.0
2025-07-09 15:00:00,1.17123,1.17284,1.16895,1.17153,0.0
2025-07-09 23:00:00,1.17155,1.17244,1.17006,1.17185,0.0
2025-07-10 07:00:00,1.17167,1.17495,1.17147,1.17349,0.0
2025-07-10 15:00:00,1.17348,1.17433,1.17018,1.17064,0.0
2025-07-10 23:00:00,1.17066,1.17145,1.16704,1.17005,0.0
2025-07-11 07:00:00,1.17006,1.17074,1.16647,1.16766,0.0
2025-07-11 15:00:00,1.16766,1.17012,1.16704,1.16884,0.0
2025-07-11 23:00:00,1.1689,1.17144,1.16752,1.16843,0.0
2025-07-12 07:00:00,1.1688,1.1688,1.1688,1.1688,0.0
2025-07-14 07:00:00,1.16648,1.16985,1.16633,1.16749,0.0
2025-07-14 15:00:00,1.16741,1.16969,1.16536,1.16853,0.0
2025-07-14 23:00:00,1.16854,1.1696,1.16592,1.1665,0.0
2025-07-15 07:00:00,1.16663,1.16803,1.16606,1.16759,0.0
2025-07-15 15:00:00,1.16761,1.16927,1.16615,1.16782,0.0
2025-07-15 23:00:00,1.1678,1.168,1.15925,1.16019,0.0
2025-07-16 07:00:00,1.16007,1.16207,1.15961,1.16195,0.0
2025-07-16 15:00:00,1.16196,1.16288,1.15935,1.15989,0.0
2025-07-16 23:00:00,1.15986,1.17227,1.15621,1.16375,0.0
2025-07-17 07:00:00,1.16376,1.16423,1.16128,1.1624,0.0
2025-07-17 15:00:00,1.1624,1.16278,1.15559,1.15873,0.0
2025-07-17 23:00:00,1.15872,1.16028,1.15777,1.15961,0.0
2025-07-18 07:00:00,1.1594,1.16347,1.15899,1.16193,0.0
2025-07-18 15:00:00,1.16188,1.16592,1.16115,1.16559,0.0
2025-07-18 23:00:00,1.16562,1.16731,1.16172,1.16195,0.0
2025-07-19 07:00:00,1.16207,1.16207,1.16207,1.16207,0.0
2025-07-21 07:00:00,1.16268,1.16369,1.16143,1.1629,0.0
2025-07-21 15:00:00,1.16291,1.16735,1.16275,1.16653,0.0
2025-07-21 23:00:00,1.16653,1.17168,1.16575,1.16931,0.0
2025-07-22 07:00:00,1.1693,1.16984,1.16822,1.16883,0.0
2025-07-22 15:00:00,1.16887,1.17091,1.16818,1.16904,0.0
2025-07-22 23:00:00,1.16904,1.1761,1.16789,1.17539,0.0
2025-07-23 07:00:00,1.17538,1.17559,1.17305,1.17348,0.0
2025-07-23 15:00:00,1.17351,1.17525,1.17202,1.1725,0.0
2025-07-23 23:00:00,1.17248,1.1775,1.17108,1.17697,0.0
2025-07-24 07:00:00,1.17663,1.17799,1.17621,1.1774,0.0
2025-07-24 15:00:00,1.17741,1.17781,1.17321,1.17361,0.0
2025-07-24 23:00:00,1.17363,1.17885,1.17308,1.17465,0.0
2025-07-25 07:00:00,1.17427,1.17586,1.17342,1.17401,0.0
2025-07-25 15:00:00,1.174,1.17608,1.17116,1.17182,0.0
2025-07-25 23:00:00,1.1719,1.1747,1.17032,1.17402,0.0
2025-07-26 07:00:00,1.17401,1.17409,1.17401,1.17409,0.0
2025-07-28 07:00:00,1.17551,1.17701,1.17456,1.17472,0.0
2025-07-28 15:00:00,1.17464,1.17476,1.1644,1.16577,0.0
2025-07-28 23:00:00,1.1658,1.16621,1.15852,1.1588,0.0
2025-07-29 07:00:00,1.15877,1.1599,1.15746,1.15886,0.0
2025-07-29 15:00:00,1.1588,1.15901,1.15262,1.15262,0.0
2025-07-29 23:00:00,1.15248,1.15612,1.15187,1.15466,0.0
2025-07-30 07:00:00,1.15458,1.15725,1.15453,1.15511,0.0
2025-07-30 15:00:00,1.15509,1.15685,1.14732,1.14732,0.0
2025-07-30 23:00:00,1.14732,1.15039,1.13998,1.14046,0.0
2025-07-31 07:00:00,1.1408,1.14385,1.14014,1.14359,0.0
2025-07-31 15:00:00,1.14353,1.14614,1.14205,1.14288,0.0
2025-07-31 23:00:00,1.1429,1.14502,1.14053,1.14149,0.0
2025-08-01 07:00:00,1.14146,1.14292,1.14048,1.1419,0.0
2025-08-01 15:00:00,1.14188,1.15589,1.13914,1.1545,0.0
2025-08-01 23:00:00,1.15454,1.15977,1.15164,1.15839,0.0
2025-08-02 07:00:00,1.15831,1.15904,1.15831,1.15904,0.0
2025-08-04 07:00:00,1.15837,1.15905,1.15504,1.15744,0.0
2025-08-04 15:00:00,1.15745,1.15893,1.15492,1.15755,0.0
2025-08-04 23:00:00,1.15757,1.15892,1.15569,1.1572,0.0
2025-08-05 07:00:00,1.15687,1.15888,1.15536,1.15585,0.0
2025-08-05 15:00:00,1.15585,1.15631,1.15276,1.15366,0.0
2025-08-05 23:00:00,1.15372,1.15862,1.15323,1.15758,0.0
2025-08-06 07:00:00,1.15737,1.15861,1.1564,1.15829,0.0
2025-08-06 15:00:00,1.15825,1.16286,1.157,1.1624,0.0
2025-08-06 23:00:00,1.1624,1.16687,1.16174,1.16596,0.0
2025-08-07 07:00:00,1.16593,1.16769,1.16496,1.16712,0.0
2025-08-07 15:00:00,1.16715,1.16989,1.16339,1.16513,0.0
2025-08-07 23:00:00,1.16514,1.16721,1.16128,1.1665,0.0
2025-08-08 07:00:00,1.1665,1.168,1.16549,1.16586,0.0
2025-08-08 15:00:00,1.16584,1.16649,1.1628,1.16421,0.0
2025-08-08 23:00:00,1.16421,1.16682,1.16363,1.16366,0.0
2025-08-09 07:00:00,1.16401,1.16401,1.16401,1.16401,0.0
2025-08-11 07:00:00,1.16475,1.16763,1.16416,1.16722,0.0
2025-08-11 15:00:00,1.16723,1.16744,1.16138,1.16205,0.0
2025-08-11 23:00:00,1.16206,1.16281,1.15896,1.16159,0.0
2025-08-12 07:00:00,1.16157,1.1628,1.16074,1.16276,0.0
2025-08-12 15:00:00,1.16274,1.16568,1.15986,1.16399,0.0
2025-08-12 23:00:00,1.16418,1.16975,1.16169,1.16755,0.0
2025-08-13 07:00:00,1.1676,1.1688,1.16664,1.16847,0.0
2025-08-13 15:00:00,1.16846,1.17311,1.16764,1.16989,0.0
2025-08-13 23:00:00,1.16988,1.17238,1.16937,1.17061,0.0
2025-08-14 07:00:00,1.17063,1.17163,1.16985,1.17043,0.0
2025-08-14 15:00:00,1.17043,1.17074,1.16486,1.16628,0.0
2025-08-14 23:00:00,1.16637,1.1672,1.16304,1.16482,0.0
2025-08-15 07:00:00,1.16481,1.16651,1.16455,1.16633,0.0
2025-08-15 15:00:00,1.16631,1.17005,1.16615,1.16936,0.0
2025-08-15 23:00:00,1.16938,1.1716,1.1681,1.16902,0.0
2025-08-16 07:00:00,1.16901,1.17013,1.16901,1.17013,0.0
2025-08-18 07:00:00,1.17144,1.17149,1.16936,1.17083,0.0
2025-08-18 15:00:00,1.17081,1.17092,1.16667,1.16755,0.0
2025-08-18 23:00:00,1.16762,1.16847,1.16563,1.16612,0.0
2025-08-19 07:00:00,1.16609,1.16757,1.16385,1.16611,0.0
2025-08-19 15:00:00,1.16612,1.16934,1.1651,1.16764,0.0
2025-08-19 23:00:00,1.16754,1.16784,1.1642,1.16471,0.0
2025-08-20 07:00:00,1.16509,1.16552,1.16215,1.16343,0.0
2025-08-20 15:00:00,1.16344,1.16743,1.1623,1.16708,0.0
2025-08-20 23:00:00,1.16705,1.16728,1.1646,1.16526,0.0
2025-08-21 07:00:00,1.1653,1.16585,1.16409,1.16458,0.0
2025-08-21 15:00:00,1.16459,1.16632,1.16249,1.16469,0.0
2025-08-21 23:00:00,1.16468,1.16499,1.16006,1.16063,0.0
2025-08-22 07:00:00,1.1606,1.16171,1.15823,1.15847,0.0
2025-08-22 15:00:00,1.15848,1.16142,1.15829,1.16088,0.0
2025-08-22 23:00:00,1.16089,1.17432,1.15974,1.17152,0.0
2025-08-23 07:00:00,1.17152,1.17152,1.17152,1.17152,0.0
2025-08-25 07:00:00,1.17135,1.1715,1.16931,1.17059,0.0
2025-08-25 15:00:00,1.17058,1.17215,1.16851,1.16996,0.0
2025-08-25 23:00:00,1.16998,1.17095,1.16029,1.16189,0.0
2025-08-26 07:00:00,1.16255,1.1661,1.16097,1.16322,0.0
2025-08-26 15:00:00,1.16325,1.16612,1.16027,1.16463,0.0
2025-08-26 23:00:00,1.16465,1.16648,1.1633,1.16417,0.0
2025-08-27 07:00:00,1.16475,1.16529,1.16122,1.16143,0.0
2025-08-27 15:00:00,1.16145,1.16247,1.15744,1.15867,0.0
2025-08-27 23:00:00,1.15868,1.16431,1.15818,1.16387,0.0
2025-08-28 07:00:00,1.16379,1.16551,1.16274,1.16395,0.0
2025-08-28 15:00:00,1.16393,1.16872,1.16283,1.16699,0.0
2025-08-28 23:00:00,1.16696,1.16978,1.16583,1.16825,0.0
2025-08-29 07:00:00,1.16816,1.1686,1.1656,1.16648,0.0
2025-08-29 15:00:00,1.16647,1.1691,1.16505,1.16583,0.0
2025-08-29 23:00:00,1.16588,1.1709,1.16533,1.1683,0.0
2025-08-30 07:00:00,1.1683,1.1683,1.1683,1.1683,0.0
2025-09-01 07:00:00,1.16884,1.17149,1.16862,1.17085,0.0
2025-09-01 15:00:00,1.17081,1.17369,1.17062,1.1708,0.0
2025-09-01 23:00:00,1.17078,1.17166,1.16963,1.17107,0.0
2025-09-02 07:00:00,1.17106,1.17188,1.169,1.16932,0.0
